pos_diffx,pos_diffy,pos_diffz,x_dot0,y_dot0,z_dot0,x_ddot0,y_ddot0,z_ddot0,phi0,theta0,yaw0,phi_dot0,theta_dot0,yaw_dot0,x,y,z,x_dot,y_dot,z_dot,phi,theta,yaw,phi_dot,theta_dot,yaw_dot,Tf,Cost,controller_ID
-2.561872470752589,7.923637816927281,-5.554635728418228,-3.1971606477271406,-0.5100243961954494,-3.807975045215146,-2.044971921264833,-1.036339560402696,1.9682686666319196,0.85780347841137,0.7757416010100304,-0.7324040683790968,-0.868761116361745,-0.30823674207521234,0.39974109676208314,2.854986661515899,-8.556129106156387,6.489862862632523,-0.01824875420639681,0.0007258480019501285,-4.161385924119358e-05,0.00010330218655854683,0.0002321092894063711,-2.6261624244039774e-08,0.02712909756431852,0.21471533095482792,-4.588808075906006e-09,8.3656286176574,449.79120225357417,Backstepping_4
-5.773228052479951,-11.336678721048402,-6.196773891998198,-3.979950143995481,-1.263453927693834,-4.01064681794444,-1.2687392564973055,-1.8514099329107148,-1.2457966535055265,-0.2859940542240609,-0.2686637043408471,-0.3695762680554524,-0.5023539107801194,0.5362928223288153,0.3487145403851055,6.855251826025421,13.034277551040471,14.082050709687504,-0.019408684958629765,-0.01927349636765845,-8.158929166824939e-05,-0.004463261561053389,0.004955845433410106,3.7956837308099327e-07,-0.5729944490965972,0.5611301827139341,-1.1210825627410223e-06,5.737922613185825,397.895445559895,Backstepping_2
-6.419727071449795,7.550631531950909,-1.0098382181633385,1.8484505582918782,-0.37272371573968766,1.9545763560202092,1.2272554014354977,2.38180439611659,-1.1725637305798116,1.0380036780077104,-1.066705530638592,-1.405466912546829,0.26033070774449163,-0.4006194006641046,0.2639096705071704,4.82186993236131,-9.228414748846447,1.9893253016013424,2.9198441118055363e-05,0.03588002908872237,0.0002141128112259524,-0.0029351205448650028,0.00014488649088662757,0.0008698484515702455,0.41437596304865154,0.03211221507170493,-0.00988435345915921,5.2964906415641435,2239.37670216395,Backstepping_3
-12.090717292439095,-10.896844850505703,3.018398258543878,2.386700743565676,2.20444654303844,-3.036630496902121,2.3502689875581435,1.8487483076206734,0.6247957863904392,1.0765804914121817,0.7941723839669013,-0.8821166462358371,0.48981832010006654,0.04953370615603769,0.5261064955959818,13.276531595706293,9.205972962727238,6.257553080126073,0.00597750464544677,0.004701369928543058,-1.5902744293258734e-05,-0.00014257744484526543,0.00017792208599268634,9.526498714796429e-09,0.03867848314095913,-0.051253185940735115,2.440654264117111e-08,9.068872971826366,886.7502824152002,Backstepping_4
4.1948489858876,13.902879809086777,0.8759055895334242,-1.5368319548152032,-4.426870836842269,-4.039768174737871,0.5218912463854326,1.6608190127062388,0.5707827493544544,-0.3206056887638561,-0.9350909210500602,0.6340129898003621,0.2778255601414168,0.6621792939293369,-0.8743034493223816,-4.2595220397757645,-12.460774934224244,7.57706382781094,0.00018640560108158186,0.0016085739057620546,-0.00013362899125381558,1.9730114069123145e-05,-3.01802129478022e-06,-7.517936080916462e-05,0.037935072200050934,-0.0061865356009570575,7.840792151632359e-05,9.101059904330924,306.8860551136794,Backstepping_3
-5.674894230528534,14.889311489787431,-10.873846082093223,1.9978766993264792,4.425653531086676,0.7659156206716586,1.2362991417601323,1.611242468127859,1.6771665759781245,0.8079188413893605,-0.8029176866003838,0.5792232997375277,-0.5580341433588578,-0.5422535806401578,0.23336486280054491,4.041580869831538,-14.938525036296006,18.298148782864622,0.007648655175955854,0.0614960305051603,-3.524666845131592e-05,-0.001252899175271952,0.0001885007471644241,1.9164951554422916e-07,0.6286943982169055,-0.05038490885347772,3.1286727725131805e-07,6.690872929704848,693.4083161997607,Backstepping_4
-2.2906492082560708,-11.661610416111387,-8.50548880942226,-1.9184292042090165,3.9585622278017887,2.4819698579415412,0.720302900695859,2.239270516869855,2.412648228253394,-0.13554141114911156,0.8255736231745179,0.19472609094047244,0.7131329142750931,-0.5018355936180874,-0.1411489987861485,3.2941880589737558,12.269592537173386,17.45262195061081,-0.009691179687812681,0.00936937460703387,0.00016948060259226665,-0.0006468235287942246,-0.0006551878457824298,0.000328278068280806,0.07103825484378752,0.13223800431138616,-0.0002827139277149078,6.409580384270384,214.31064310959457,Backstepping_3
-11.113710393800064,1.1388079792090542,6.424116716563996,3.633514756324711,-2.2285520141658557,-3.5393948509185735,1.2234444262073811,1.7957653652062993,-1.0150587963843933,1.1342886334635074,-0.2954752535529319,1.203095120010205,-0.6111218254751385,-0.27082621781971117,0.4980339293288387,11.345221081568267,-1.975138519907169,0.4970549880365141,0.0019901859467058337,-0.0007540667777910312,-1.3937780886890934e-05,-3.353804298207941e-05,0.00013276448525541284,-9.144526663625137e-10,-0.02628146190573445,0.00032452696985048806,-2.929468234543478e-09,6.078509308233422,616.7157694925611,Backstepping_2
9.980537072035002,10.227549814397387,0.46104868246990893,-1.8941887173290137,1.7700457930675562,0.5360575309008988,-0.929861435032882,-2.1522712369057255,2.372694852747456,0.953573612836754,-0.12228888683327721,0.7862230489378608,-0.10456591340435661,-0.28313683975543524,0.1821608871889906,-9.725274374987729,-9.746571027018128,3.6791074400363986,0.00039785024797308347,0.0046668874487353395,1.0829682432442444e-05,-0.0005243318023509831,6.7745331098535e-05,5.666808140399694e-09,0.15670090499466902,-0.03350598523717731,7.892147716541201e-09,7.2287816627454236,337.93954378806615,Backstepping_2
12.239644099270794,-12.479220860980632,-12.684356545435044,0.2677605905688143,-1.6780177461408652,3.4831304517037793,0.39095420317096696,2.014480835882627,-2.482295863150659,-0.8692250950831519,-0.13990552220961416,-0.5745628597817218,-0.47914620117329165,-0.6928359606793086,-0.5285361800422499,-12.583023442254426,12.451539773734623,16.509405470228863,0.020081363669810223,-0.019455822811478864,-5.766197620737751e-05,-0.0024096962640239544,-0.002728616936364031,-4.3911896427134767e-07,-0.5573030575259088,-0.5621568074554683,2.6861671656831234e-07,5.29000125705496,431.43068442756464,Backstepping_2
-6.046854220760151,-4.923987180230096,1.1535776373960775,-1.9601291783086872,-0.7427062423948279,3.423098435939977,2.3666265399755897,0.2964246690689718,1.9539485377745782,0.8639888091868404,0.5900275287172676,-1.2367678681468246,0.34232856208620555,-0.8890153999936696,-0.9275161751489838,4.36584909049573,3.4297569585917094,3.0426765386554657,-0.0009262946424918683,-0.0019340241578047535,1.4752175728533913e-05,0.0002265795967303887,-0.0001132482078529873,3.3109510796825e-09,-0.06291385881948067,0.0409842445305432,6.379851109131542e-09,8.510327000475185,507.53358975808516,Backstepping_2
-6.391312328887144,-14.687689078388642,-15.632545329554054,-2.5876585401811845,-2.3208345115999562,3.607306766590211,0.4118809151999785,1.4093041245343656,-1.9163143759606456,-0.08154403206351923,-0.9072315609892092,-0.49620053412729037,0.7559990897637943,0.47198852918251033,-0.8232909324820294,5.533370198595234,13.17289621338432,16.87587821075678,-0.006095320351208759,-0.007988010381468224,-1.913811431717607e-05,-0.00024919413709964517,0.00018288242647585066,8.112033910588486e-08,-0.30971104871469496,0.22119964082466656,1.1374523184520873e-08,7.058942806536508,374.76639513485566,Backstepping_2
6.000326857136826,13.74449009060834,-3.803327783903121,2.6214489932360587,2.1765404484480078,-3.0310190997671658,1.2465764899951788,1.6625657643474199,-0.7462588541111337,1.057848727458772,-0.2793821312767668,1.3902618351310043,0.2955032616016571,0.9241589501647121,0.618892596062435,-5.318881045721647,-13.558371977104255,6.310613488640127,0.0036277377580388997,0.004884449027308926,-1.3251282472745179e-05,0.00016995011759620758,-0.00012616447800298093,3.720285578318348e-08,0.2222284037109363,-0.16171720320758587,3.919141159209357e-09,9.282525529081576,658.3953445425586,Backstepping_2
-9.13360532865882,8.919972446176423,-6.455711683851639,2.6954998534581716,-0.10130076574675861,-2.749468145737138,0.34624580877165023,-1.3184008418116728,0.642357618166634,1.151233101903627,0.6639468848134757,-0.7854404874744895,-0.48263545643874295,-0.7659653945016109,-0.23156849706096505,10.743590061219825,-9.797814122911928,10.920503562037688,0.0023358232305835786,0.00024258495793460038,-3.294161062646647e-05,7.550757194405426e-05,-8.779035896191361e-07,2.2330878172675577e-09,0.020521010612224562,-0.018617798611283654,5.669700979896214e-10,9.366421609590379,703.383949431986,Backstepping_4
12.231821194059659,14.086313505265062,-3.6241994484597084,-0.8204956211839276,0.0413088305558329,4.031198885843256,-1.912857808691264,2.499137996044852,-0.5904285254303021,0.04593267991679206,-0.6384523069868732,0.8975250696876296,0.27928347591433567,-0.5552585906064764,0.06508440626286172,-12.631676959658103,-12.452715809039363,8.214090022241251,-0.0003497575730134008,0.0053348530992043145,2.94327352560053e-06,-0.00036374136800202105,-2.119804671801554e-05,-2.661750543342271e-10,0.1871964208737522,-0.0056610647831312685,-3.3451134941965047e-09,9.370379114975812,350.5452200966874,Backstepping_2
-13.21482936864184,10.106469987440814,-5.919782481471364,-0.22361888250801165,3.4624406272730255,0.33888045934427247,-0.1403165437767222,0.2689327426583392,0.1150470931282066,-0.9541201804880668,0.6960773090518211,-0.6841741780008724,0.5522186209947537,-0.28712235381774387,-0.9501189569742186,11.771826685486749,-10.232366208401114,11.686437035949725,-0.08132026339570808,0.10731721754179452,-8.3688405953751e-05,-0.00241601426943369,0.0006146175764107914,-7.954902598733012e-06,0.8866587726139108,0.6998983176344974,6.122866214640858e-06,5.014941440594079,797.1874022091678,Backstepping_4
9.66959382196418,1.9989249535808735,3.8401545365960006,-3.9359848733510705,1.6214513586376444,0.11416751474948672,-0.7945835664694689,-1.9661457702583047,-0.7144032058526795,0.10046546103864196,-1.1815239324389846,0.9485968874711885,0.9681691148438831,0.19663496647089196,0.6954612889534804,-10.436593195302867,-1.138499500561992,0.9729370624573439,-0.0030282339622240656,0.0016447211962728092,4.947851878302999e-06,-0.00011318514035097788,-0.0002432396981291111,-5.0213300045813846e-09,0.05754491922898384,0.04119994858397079,-1.1204193629767057e-08,6.196590986916643,453.1952038836051,Backstepping_2
8.447335886840978,-10.614481066993548,-3.3134038802319052,-3.2882960698937747,-2.7546440054506913,-3.758213090718071,1.5419858953970653,1.2636356833243125,2.4731885752419878,-0.5948713237435359,-1.1872049202391062,-1.5445977287514883,-0.6661854777120673,-0.2881319854229145,-0.1798666585217854,-9.110233378418366,11.273220921216314,4.7976652752627515,0.0006012212378218222,-0.0034313766337553545,-4.824308843550506e-06,0.00010551303233889171,2.6838426058376286e-05,-4.42836393223575e-09,-0.1500540465519561,-0.027614830532597265,-2.830377791221574e-09,8.566975892184654,935.217115412768,Backstepping_2
-2.199736324985807,-11.609318524330938,-5.858614330885326,0.8529916374118605,-1.5986085846204268,2.926777215132491,1.9311982088222805,0.18012446399150495,-0.36562370320974713,0.8878169643587894,-1.2385700909323707,0.4445935923913138,-0.36718185119662916,-0.6282871534833416,-0.9029302223057862,3.527013214029739,10.57921423002286,15.825040926787025,0.011127048628368356,-0.03246730628338687,1.5317928310564475e-05,0.0017379482454746658,0.0006590327955916113,-1.4512778396653633e-07,-0.34115840983515044,-0.09090962418758221,-4.1557747320843613e-07,6.508181009189674,1388.5136832919704,Backstepping_4
3.585668405843859,7.262362146444879,-0.12537384830794696,4.001400373018354,-0.5156664060141489,-0.40251348046095714,0.20580880368963816,-0.10403368719512018,-0.6250125100253445,0.9159906380131895,0.3143939677249765,-0.04780243840443954,-0.009204259332872278,0.7307247691152701,-0.18161742279495185,-1.8669719445057424,-7.706393178225341,1.2918320425264873,0.00809462218188052,0.0015875936467038107,-4.109066214763421e-05,-3.17355412463183e-05,0.00019530834262628587,4.535939564465964e-06,0.03499782248486829,-0.14200522848248243,1.3160897135219967e-05,9.463575986446854,274.5908794601123,Backstepping_3
5.733776045866701,-6.589079554833295,-15.560547282651388,-3.4946001578074926,2.0822178112810157,-4.67755879865415,2.2662793214103,1.602955621340218,0.9632470302216518,-0.7254368859141098,-0.9172106795185917,0.10949913091608021,0.8992601801534523,-0.2943620619587348,0.8051508082081615,-4.933090869142248,7.114899091180392,22.34819009019702,0.0017835025278839388,0.009384824166560458,-0.00018840705889213339,0.0010397159299088824,-0.00045169603521350927,1.567916915943738e-08,0.05762120038874471,-0.026946928921927533,-2.16131762473955e-08,6.978194295340177,352.9533059775155,Backstepping_4
-2.3676682366210207,-14.213358339274048,3.7793869272819114,2.0068112723523743,-4.403348707879359,-4.35285569421922,1.2399882591516893,1.4708866187866247,-0.6203116873149055,0.2366893364129088,-1.1391312485543943,-0.710699091910587,-0.5064313800832898,0.3277978251024438,-0.9837444132669422,3.6388166597048577,12.397679744026803,1.6423818028417152,0.0018620471663872197,-0.003049946517798601,-8.996194520728818e-06,-0.00013854813071215847,-5.187447842005807e-05,-1.2392528602767737e-08,-0.15942998215709825,-0.07466884854996765,-3.6815387920404365e-09,9.788060080254194,562.3654907626249,Backstepping_2
-1.94398478763271,3.785679975039729,3.499634014037793,2.033571507967748,-1.4093221460659855,0.45386041349486295,1.4963580488684758,-0.4492782519251697,-2.339412702840107,-0.9953378815290204,1.238417981853625,-1.5662152270614627,0.13229017072606175,-0.7424197210508379,-0.1384375298228413,2.6105968674106474,-2.469998414424231,1.5087181982996334,0.01792855580238903,-0.001283821051764978,0.00010446796278186235,0.00016181261187939318,0.001302084352619197,0.0013158681407833357,0.0029363961993686526,-0.1791578894532291,-0.011561642820763404,5.410112675073045,3420.419690682745,Backstepping_3
8.738373907020314,-4.378211823466566,0.3255095292640906,-3.0347738022827264,2.612000343615798,-2.20005545226841,0.49933127282516576,-1.8970090727412847,-2.1530820732745966,-0.22625264997681982,-0.6101159770061148,0.9568504790332886,-0.043849499863158226,0.33131681897693444,0.6447609020075955,-8.221184933904365,2.6467336704125204,7.118798337793398,-0.0002862764511802021,-0.0006090656105083291,-9.784105165199497e-06,-6.330753421748343e-06,2.2508752680750185e-07,1.4235913001277142e-10,-0.022081520054822546,0.00221830387050459,2.272954441378497e-10,9.145476045198194,262.7537905437367,Backstepping_2
-0.22533473329109244,-7.8722769509103685,1.190709479457341,0.22968906477415807,-4.759636332580664,-1.4863994442617434,-0.6643459644491907,0.8158494557672329,1.3490329381257222,-0.05489968414845636,-0.19427464055547938,-0.45703471890412595,-0.6863870792682956,0.6530988378622589,0.11281528474204472,-0.20183311557790698,7.05404598831971,2.9766569838370596,-0.0006209629839869483,-0.005852696747616018,-9.258815503133916e-07,0.0002389942886795095,-2.8574222072095082e-05,5.371172634456334e-09,-0.21011464636913946,0.0183604600228645,7.323270893848756e-09,8.50228165686743,232.78739543780276,Backstepping_2
5.353937501466353,-5.640136956057047,2.3864775153034534,1.0617819605920884,0.5003434276473477,-4.551597869889797,-1.5034024371392678,0.965849037621652,2.377423183567557,-0.653251570018545,0.4782298256025328,1.0883960796857985,0.10107936080355917,-0.7554839821420107,-0.8716996960515231,-6.513170350863238,6.913370976781467,2.6004859316899176,0.0030212308520669606,-0.0009748682076483981,-9.54951364990053e-06,-3.824887673209701e-05,-3.377226848857166e-05,-6.344879653145929e-09,-0.05296109829280792,-0.11273656427902062,-1.5610675706557317e-09,6.460408924175686,266.3917048986841,Backstepping_2
5.968128814275152,-0.059223436289766784,-16.098593487078585,1.8548976426787327,0.9216828859683703,4.350469890412176,-0.13265672569974019,-0.6386205794146915,-1.0368890167747968,0.8301747570221727,-0.5655393709365829,-0.08719334146546154,-0.3524033687658681,-0.22720680481665445,0.6575076275677492,-5.025084780318028,1.97055963817665,20.919334948739966,0.011982164437403709,0.0008878700790529048,-0.00011501889252069044,1.2182534710240525e-06,0.0001679978324661139,0.00029748555646026096,0.01566425116526002,-0.18254476546449455,3.2270467579896535e-05,7.1659270310195735,226.7401380844548,Backstepping_3
-2.626493152833556,-9.220995061045631,-19.861972416713733,-2.791942382497882,4.600848987905286,-3.588304838601317,1.3807068615952236,1.0267457397277853,0.25489541612850797,0.288757584680456,0.05125546497766731,0.9308767596928111,0.719725648271931,0.2519470349902424,0.8250831520691184,1.617223711473666,10.33391835914666,20.320439081041478,-0.0006589249566906341,0.002166335778876519,-1.6349026660094324e-05,0.00020502996836836539,0.0001206561165008375,-4.31098677046649e-09,0.0952729882154347,0.0564312196953502,4.007421836179844e-09,9.148550582606472,271.3963717445365,Backstepping_2
